trial_type	onset	duration	duration_bk2	level	stim_file
gym-retro_game	0.0072999999974854	178.88450000000012	189.9333333333333	1-0	Missing file
gym-retro_game	184.95899999999529	143.7164000000048	143.73333333333332	4-1	sub-04/ses-009/gamelogs/sub-04_ses-009_task-shinobi_run-03_level-4_rep-03.bk2
gym-retro_game	334.7095999999947	173.8657000000021	173.88333333333333	5-0	sub-04/ses-009/gamelogs/sub-04_ses-009_task-shinobi_run-03_level-5_rep-03.bk2
gym-retro_game	514.6094000000012	176.9481999999989	176.95	1-0	sub-04/ses-009/gamelogs/sub-04_ses-009_task-shinobi_run-03_level-1_rep-04.bk2
