trial_type	onset	duration	duration_bk2	level	stim_file
gym-retro_game	0.0158000000001266	172.07759999999985	172.13333333333333	1-0	sub-04/ses-011/gamelogs/sub-04_ses-011_task-shinobi_run-01_level-1_rep-01.bk2
gym-retro_game	178.1599000000001	157.66779999999994	157.68333333333334	4-1	sub-04/ses-011/gamelogs/sub-04_ses-011_task-shinobi_run-01_level-4_rep-01.bk2
gym-retro_game	341.8619000000001	173.75109999999995	173.76666666666668	5-0	sub-04/ses-011/gamelogs/sub-04_ses-011_task-shinobi_run-01_level-5_rep-01.bk2
gym-retro_game	521.6638	173.10099999999989	173.1	1-0	sub-04/ses-011/gamelogs/sub-04_ses-011_task-shinobi_run-01_level-1_rep-02.bk2
