trial_type	onset	duration	duration_bk2	level	stim_file
gym-retro_game	0.007900000000518	178.90779999999722	178.95	1-0	sub-04/ses-006/gamelogs/sub-04_ses-006_task-shinobi_run-01_level-1_rep-01.bk2
gym-retro_game	184.949099999998	43.63400000000183	43.65	4-1	sub-04/ses-006/gamelogs/sub-04_ses-006_task-shinobi_run-01_level-4_rep-01.bk2
gym-retro_game	234.6163999999989	198.2354999999989	198.25	5-0	sub-04/ses-006/gamelogs/sub-04_ses-006_task-shinobi_run-01_level-5_rep-01.bk2
gym-retro_game	438.91939999999886	174.10239999999976	174.1	1-0	sub-04/ses-006/gamelogs/sub-04_ses-006_task-shinobi_run-01_level-1_rep-02.bk2
