trial_type	onset	duration	duration_bk2	level	stim_file
gym-retro_game	0.0075000000069849	184.9204999999929	182.9333333333333	1-0	Missing file
gym-retro_game	190.9787999999972	47.749600000010105	47.766666666666666	4-1	sub-04/ses-003/gamelogs/sub-04_ses-003_task-shinobi_run-04_level-4_rep-04.bk2
gym-retro_game	244.7957000000024	179.15150000000722	179.16666666666666	5-0	sub-04/ses-003/gamelogs/sub-04_ses-003_task-shinobi_run-04_level-5_rep-04.bk2
gym-retro_game	430.0141000000003	189.95130000000063	189.95	1-0	sub-04/ses-003/gamelogs/sub-04_ses-003_task-shinobi_run-04_level-1_rep-05.bk2
